31305,群岩
31306,
31307,
31308,衝突
31309,衝突
31310,衝突
31311,生命繁茂之猛
31312,生命繁茂之凶
31313,生命繁茂之亂
31314,海島衝刺
31315,
31316,命運的紡車
31317,命運的紡車
31318,
31319,
31320,
31321,血盟堅石
31322,血盟暴風
31323,血盟治療
31324,血盟救療
31325,血盟醫治
31326,
31327,魂劍之實
31328,魂劍之虛
31329,烈焰匯聚
31330,寒霜匯聚
31331,烈焰天啟
31332,寒霜天啟
31333,石中劍
31334,飛劍強襲
31335,飛劍強襲
31336,烈焰劍
31337,寒霜劍
31338,次元刀召喚
31339,次元斬
31340,次元斬
31341,次元斬
31342,真空斬
31343,極熱炎流
31344,極熱炎流
31345,極寒冰川
31346,射冰
31347,
31348,冰散
31349,熱力分割
31350,熱力分割
31351,熱力分割
31352,
31353,佯謬
31354,佯謬
31355,
31356,野性呼喚
31357,奔馳
31358,敲擊冰面
31359,敲擊冰面
31360,
31361,碎冰
31362,投冰
31363,投冰
31364,雪獸怒號
31365,雪獸擁抱
31366,自我概念崩壞
31367,自我概念崩壞
31368,暴君核爆II
31369,暴君核爆
31370,暴君核爆
31371,米吉多烈焰
31372,勇氣衝擊
31373,血盟勇氣
31374,概念消除
31375,水瀑
31376,水瀑
31377,圓切環割
31378,
31379,圓切環割
31380,
31381,
31382,暗色主義
31383,爆炸
31384,大爆炸
31385,詛咒石眼
31386,靈魂釤割
31387,人偶追逐
31388,
31389,人偶追逐
31390,靈魂星雲
31391,黑暗收割
31392,自我概念崩壞
31393,紳士碎擊
31394,紳士刺
31395,紳士之怒
31396,曼德維爾雙重碎頸臂
31397,曼德維爾飛身踢
31398,曼德維爾衝刺
31399,極限技
31400,紳士之舞
31401,魔導飛彈
31402,月霜
31403,爆炸
31404,魔導飛彈
31405,魔導衝擊
31406,魔導衝擊
31407,魔導衝擊
31408,
31409,魔導隕石
31410,魔導隕石
31411,招雷
31412,超電磁迴轉碎頸臂
31413,超電磁迴轉碎頸臂
31414,超電磁迴轉碎頸臂
31415,
31416,
31417,放電
31418,落雷
31419,
31420,雙月之儀
31421,
31422,共鳴
31423,前方神經毒氣噴射
31424,左側神經毒氣噴射
31425,右側神經毒氣噴射
31426,環狀神經毒氣噴射
31427,氣壓領域
31428,
31429,魔科學粒子散布
31430,魔科學磁石
31431,魔科學磁石
31432,自動火砲
31433,
31434,
31435,咆哮
31436,魔科學旋爪
31437,魔科學旋爪
31438,衝擊
31439,飛散
31440,飛散
31441,落石
31442,強襲
31443,強襲
31444,強襲
31445,鐵爪斬
31446,
31447,環狀射線
31448,十字射線
31449,截擊系統出擊
31450,執行協作程式
31451,魔科學射線α
31452,魔科學射線β
31453,魔科學射線γ
31454,執行殺戮程式
31455,執行齊射程式
31456,射線流
31457,
31458,
31459,
31460,自控射線
31461,自控射線
31462,美拉西迪亞旋風
31463,狂風
31464,烈風
31465,美拉西迪亞狂風
31466,美拉西迪亞狂風
31467,渦輪
31468,旋風
31469,擴散射線
31470,旋風
31471,旋風衝
31472,嚇唬人
31473,衝擊穿刺
31474,
31475,
31476,惡作劇閃雷
31477,蔓德拉號令
31478,蔓德拉地雷
31479,蔓德拉轟雷
31480,原子射線
31481,
31482,爆炸
31483,大爆炸
31484,
31485,
31486,
31487,
31488,
31489,太陽射線
31490,太陽射線
31491,循環程式
31492,清除記憶汙染S
31493,清除記憶汙染S
31494,引爆記憶汙染
31495,衝擊波
31496,衝擊波
31497,衝擊波
31498,衝擊波
31499,全能之主
31500,導彈命中P
31501,火炎放射
31502,跟蹤導彈P
31503,大功率波動砲P
31504,擴散波動砲P
31505,波動砲P
31506,
31507,
31508,
31509,
31510,
31511,
31512,
31513,
31514,
31515,變形F
31516,變形M
31517,
31518,
31519,
31520,
31521,光學射線F
31522,宇宙記憶
31523,宇宙記憶
31524,宇宙記憶
31525,盾連擊G
31526,劍擊
31527,盾連擊S
31528,盾連擊S
31529,能量投射
31530,劍連擊B
31531,劍連擊B
31532,劍連擊B
31533,歐米茄冰封
31534,能量放出
31535,歐米茄烈炎
31536,聚光燈
31537,歐米茄隕石流星
31538,歐米茄隕石流星
31539,歐米茄射手天箭
31540,歐米茄刀光劍舞
31541,歐米茄刀光劍舞
31542,歐米茄刀光劍舞
31543,歐米茄刀光劍舞
31544,協作程式LB
31545,協作程式LB
31546,
31547,
31548,
31549,
31550,協作程式PT
31551,協作程式PT
31552,防禦程式
31553,防禦程式
31554,
31555,
31556,歐米茄武裝戍衛
31557,雷射驟雨
31558,
31559,
31560,離子流出
31561,
31562,
31563,
31564,
31565,
31566,巨能爆散
31567,速射式波動砲
31568,速射式波動砲
31569,速射式波動砲
31570,速射式波動砲
31571,狙擊式波動砲
31572,狙擊式大功率波動砲
31573,你好，世界
31574,嚴重錯誤：同步
31575,嚴重錯誤：上溢
31576,潛在錯誤：同步
31577,潛在錯誤
31578,嚴重錯誤：下溢
31579,嚴重錯誤：性能
31580,嚴重錯誤：性能
31581,潛在錯誤：下溢
31582,潛在錯誤：性能
31583,潛在錯誤：下溢
31584,潛在錯誤：性能
31585,潛在錯誤：下溢
31586,潛在錯誤：性能
31587,補丁
31588,嚴重錯誤
31589,
31590,
31591,
31592,
31593,
31594,
31595,探測式波動砲
31596,探測式波動砲
31597,探測式波動砲
31598,
31599,潛在錯誤
31600,超能脈衝
31601,超能脈衝
31602,超能脈衝
31603,波動砲
31604,波動砲
31605,
31606,
31607,擴散波動砲
31608,擴散波動砲
31609,擴散波動砲
31610,
31611,藍屏
31612,藍屏
31613,藍屏
31614,波動砲
31615,波動砲
31616,波動砲
31617,波動砲
31618,波動砲
31619,波動砲
31620,波動砲
31621,
31622,
31623,盲信
31624,代碼：＊能＊（德爾塔）
31625,你好，近處世界
31626,你好，近處世界
31627,你好，世界
31628,生成外設
31629,
31630,
31631,背環雷射
31632,背環雷射
31633,
31634,
31635,
31636,迴旋式波動砲
31637,迴旋式波動砲
31638,探測式波動砲
31639,探測式波動砲
31640,循環程式
31641,衝擊波
31642,波動砲
31643,擴散波動砲
31644,擴散波動砲
31645,
31646,
31647,
31648,代碼：＊能＊
31649,宇宙記憶
31650,宇宙天箭
31651,宇宙天箭
31652,宇宙天箭
31653,
31654,宇宙龍炎
31655,宇宙龍炎
31656,宇宙龍炎
31657,波動砲
31658,波動砲
31659,波動砲
31660,波動砲：限制解除
31661,波動砲
31662,波動砲
31663,波動砲
31664,宇宙流星
31665,宇宙流星
31666,宇宙流星
31667,宇宙流星
31668,宇宙流星
31669,宇宙流星
31670,魔數
31671,
31672,慈愛的月亮
31673,慈愛的月亮
31674,慈愛の月
31675,月夜巡遊
31676,月閃
31677,月輝
31678,月輝
31679,月輝
31680,月輝
31681,月輝
31682,慈愛的月亮
31683,慈愛的月亮
31684,慈愛の月
31685,月夜巡遊
31686,月暈
31687,月暈
31688,落月踢
31689,落月踢
31690,落月踢
31691,月地冰霜
31692,月地冰霜
31693,月地冰霜
31694,月地冰霜
31695,月地冰霜
31696,月地冰霜
31697,月地冰霜
31698,月地冰霜
31699,
31700,月の番犬
31701,月の番犬
31702,月の番犬
31703,月地冰霜
31704,月地冰霜
31705,月地冰霜
31706,月地冰霜
31707,月暈
31708,月暈
31709,月地冰霜
31710,月地冰霜
31711,月暈
31712,獵犬利爪
31713,獵犬利爪
31714,游擊機動
31715,游擊機動
31716,月地冰霜
31717,月地冰霜
31718,月地冰霜
31719,月地冰霜
31720,月暈
31721,月暈
31722,月地冰霜
31723,月地冰霜
31724,月暈
31725,寒月
31726,月冰擊
31727,月冰擊
31728,月氷連撃
31729,月氷連撃
31730,月光槍
31731,月光槍
31732,月光槍
31733,月霜
31734,月霜
31735,冷月閃
31736,冷月閃
31737,冷月閃
31738,月神光
31739,月神光
31740,月神光
31741,
31742,
31743,
31744,
31745,
31746,
31747,
31748,
31749,
31750,
31751,
31752,豐饒的神光
31753,豐饒的神光
31754,春夏交替
31755,鐮風
31756,鐮風
31757,鐮風
31758,鐮風
31759,夏之針葉
31760,春之薔薇
31761,耕作輪轉
31762,耕起輪転
31763,耕起輪転
31764,耕作輪轉
31765,耕作輪轉
31766,鋤地
31767,地突き
31768,地突き
31769,大地復甦
31770,神地の目覚め
31771,神地の目覚め
31772,大地復甦
31773,豐收的慶典
31774,豐收的慶典
31775,豐饒的吐息
31776,藍花飛散
31777,黃花飛散
31778,神界石
31779,神界石
31780,神力花雨
31781,
31782,
31783,黃金の葉風
31784,
31785,刻斬
31786,切割
31787,增盈切割
31788,地獄切割
31789,旋轉釤割
31790,噩夢釤割
31791,
31792,ハーベストマーク
31793,アルケインクレスト
31794,團契
31795,腐爛吐息
31796,直線紡錘
31797,ストレートスピンドル
31798,腐爛
31799,攻撃命令
31800,地獄之鐮
31801,黑暗湧現
31802,黑暗雜耍
31803,
31804,連撃命令
31805,
31806,
31807,
31808,直線紡錘
31809,直線紡錘
31810,イナーデーモン
31811,ディケイ
31812,ボーンブレイカー
31813,連擊命令
31814,黑暗
31815,黑暗
31816,地獄咬
31817,
31818,
31819,
31820,咯咯咯
31821,虛無呼喚
31822,虛無呼喚
31823,虛無呼喚
31824,虛無呼喚
31825,惡魔毒霧
31826,惡魔毒霧
31827,
31828,死亡記錄
31829,刻斬
31830,
31831,魔石召喚
31832,熱情的閃光
31833,熱情的波動
31834,情熱の波動
31835,激情的閃光
31836,
31837,熱情的一擊
31838,魔石光輝
31839,魔石破裂
31840,熱情的波動
31841,暗誕吐息
31842,攻擊
31843,暗黑之尾
31844,暗黑之尾
31845,暗黑之翼
31846,暗黑之翼
31847,死亡待期
31848,死亡待期
31849,暗黑百萬核爆
31850,暗黑百萬核爆
31851,冰雷大咆哮
31852,雷冰大咆哮
31853,雷電咆哮
31854,寒冰咆哮
31855,冰雷襲
31856,雷冰襲
31857,急襲
31858,急襲
31859,
31860,
31861,左側雷鳴吐息
31862,
31863,右側寒冰吐息
31864,嘈雜的噪音
31865,無序的和聲
31866,四重橫掃
31867,
31868,牛魔橫掃
31869,牛魔橫掃
31870,牛魔橫掃
31871,牛魔橫掃
31872,八重橫掃
31873,招雷
31874,放電
31875,牛魔迴轉
31876,吼叫
31877,牛魔橫掃
31878,冰環
31879,冰環
31880,融合魔法
31881,融合冰環
31882,融合冰環
31883,ダークブリザラ
31884,ダークブリザラ
31885,暗影核爆
31886,烈火晶球
31887,烈火晶球
31888,融合魔法
31889,融合烈火晶球
31890,融合烈火晶球
31891,米吉多烈焰
31892,
31893,シャドウフレア
31894,雙重晶球
31895,至尊融合
31896,融合烈火晶球
31897,融合烈火晶球
31898,融合冰環
31899,融合冰環
31900,法則變更
31901,古代圓環
31902,デスシュリーク
31903,古代黑暗
31904,古代寒霜
31905,火焰鏈
31906,熵火
31907,
31908,古火噴發
31909,古火噴發
31910,暗影核爆
31911,混沌之巔
31912,
31913,魔法陣展開
31914,黑暗冰封
31915,黑暗冰封
31916,黑暗冰封
31917,黑暗冰封
31918,黑暗冰封
31919,黑暗冰封
31920,黑暗烈炎
31921,黑暗烈炎
31922,十字寒霜
31923,十字寒霜
31924,十字寒霜
31925,暗影核爆
31926,暗影核爆
31927,湮滅
31928,湮滅
31929,曼德維爾橫跳
31930,
31931,
31932,
31933,
31934,魔法陣展開
31935,
31936,
31937,
31938,
31939,
31940,煉獄朱炎
31941,獄炎
31942,獄炎
31943,烈風火焰流
31944,烈風火焰流
31945,火焰旋風
31946,火焰旋風
31947,劫火流
31948,放散火流
31949,放散火流
31950,火焰亂擊
31951,地炎
31952,
31953,狂炎
31954,狂炎
31955,狂炎
31956,妖火炎
31957,炎擊
31958,妖火風
31959,妖火
31960,妖火
31961,火焰流
31962,火焰流
31963,爆炎擊
31964,
31965,烈火赤滅爪
31966,烈火赤滅爪
31967,烈火赤滅爪
31968,烈火赤滅爪
31969,烈火赤滅爪
31970,赤滅熱波
31971,赤滅熱波
31972,赤滅熱波：散炎
31973,赤滅熱波：重炎
31974,滅土燒盡
31975,
31976,滅土燒盡：迅火
31977,滅土燒盡：迅火
31978,火焰流
31979,炎擊
31980,
31981,煉獄の朱炎
31982,
31983,獄炎
31984,獄炎
31985,
31986,
31987,
31988,
31989,
31990,
31991,
31992,
31993,烈風火焰流
31994,烈風火焰流
31995,火焰旋風
31996,火焰旋風
31997,劫火流
31998,放散火流
31999,放散火流
32000,火焰亂擊
32001,地炎
32002,爆炎柱
32003,四重爆炎
32004,雙重爆炎
32005,
32006,狂炎
32007,狂炎
32008,狂炎
32009,妖火炎
32010,炎擊
32011,妖火風
32012,妖火
32013,妖火
32014,妖火
32015,火焰流
32016,火焰流
32017,爆炎擊
32018,
32019,煬火之咒
32020,大爆咒
32021,重爆咒
32022,爆咒
32023,烈火赤滅爪
32024,烈火赤滅爪
32025,烈火赤滅爪
32026,烈火赤滅爪
32027,烈火赤滅爪
32028,烈火赤滅爪
32029,烈火赤滅爪
32030,烈火赤滅爪
32031,烈火赤滅爪
32032,赤滅熱波
32033,赤滅熱波
32034,赤滅熱波：散炎
32035,赤滅熱波：重炎
32036,滅土燒盡：烽火
32037,滅土燒盡：環火
32038,滅土燒盡：迅火
32039,滅土燒盡：迅火
32040,煬火武爪
32041,煬火武爪
32042,煬火
32043,火焰流
32044,火焰流
32045,炎擊
32046,雙炎流
32047,雙炎流
32048,倦怠舔舐
32049,吃力跳躍
32050,突進
32051,拍手
32052,空降
32053,魔力供給
32054,黃道彗星
32055,局部大漩渦
32056,呵斥
32057,沖掀
32058,堅實岩牢
32059,轟隆咆哮
32060,急促斬擊
32061,外環冰雪
32062,內圓雙斬
32063,乙太冰凍
32064,
32065,解除鋼鐵信念
32066,解除守護
32067,解除深惡痛絕
32068,解除王室親衛
32069,寒槍四連
32070,
32071,
32072,
32073,
32074,寒槍四連之雹槍
32075,寒槍四連之渦槍
32076,寒槍四連之右槍
32077,寒槍四連之左槍
32078,寒槍四連之雹槍
32079,寒槍四連之渦槍
32080,寒槍四連之右槍
32081,寒槍四連之左槍
32082,千槍連刺
32083,千槍連刺
32084,千槍連刺
32085,千槍連刺
32086,千槍連刺
32087,千槍連刺
32088,千槍連刺
32089,寒槍連刺
32090,伏槍
32091,伏槍
32092,伏槍
32093,戰女神之意
32094,戰女神之意
32095,戰女神之意
32096,戰女神之意
32097,戰女神之意
32098,戰女神之意
32099,戰女神之憤
32100,戰女神之憤
32101,冰雹
32102,冰塊
32103,大冰塊
32104,
32105,塵雪
32106,寒冬
32107,寒冬
32108,寒冬
32109,寒冬
32110,戰女神之聖盾
32111,衝擊波
32112,戰女神之聖盾
32113,戰女神之聖盾
32114,戰女神之聖盾
32115,戰女神之聖盾
32116,戰女神之聖盾
32117,戰女神之聖盾
32118,戰女神之聖盾
32119,戰爭神尖槍
32120,戰爭神尖槍
32121,冰槍之雨
32122,冰槍之雨
32123,冰槍之雨
32124,
32125,メギドフレイム
32126,熵火
32127,神聖風暴
32128,鑽石風暴
32129,神聖球
32130,神聖球
32131,神聖俯衝
32132,死亡輪迴
32133,死亡輪迴
32134,寒霜俯衝
32135,寒霜球
32136,神聖之翼
32137,神聖之翼
32138,神聖吐息
32139,神聖吐息
32140,ホーリーブレス
32141,真龍爪擊
32142,
32143,
32144,魔土器：スロウガ
32145,魔土器：ミールストーム
32146,魔土器：ドレッドノート化
32147,爆炸
32148,大爆炸
32149,雙炎流
32150,雙炎流
32151,爆炸
32152,衝突
32153,衝突
32154,ネイコス
32155,類星體
32156,睿智之天平
32157,
32158,
32159,猛突進
32160,
32161,類星體
32162,類星體
32163,類星體
32164,處決
32165,複製
32166,暴雷
32167,處決
32168,暴風
32169,處決
32170,震雷
32171,處決
32172,不平衡神罰
32173,不平衡之罰
32174,不平衡神罰
32175,不平衡之罰
32176,灼熱視線
32177,救療
32178,魔槍亂舞
32179,魔槍突刺
32180,痛苦環刺
32181,前後堅守
32182,側面堅守
32183,反意
32184,陰雲天堂
32185,光露
32186,光露
32187,突襲
32188,靈知
32189,攻擊
32190,睿智之秤
32191,如意寶珠
32192,
32193,類星體
32194,類星體
32195,
32196,
32197,如意寶珠
32198,睿智之天平
32199,
32200,爪襲
32201,咆哮
32202,熔岩存放庫
32203,熔岩存放庫
32204,獄火爆炎
32205,獸爪
32206,胡亂咬
32207,冰冷視線
32208,絕對零度
32209,冰封
32210,捕獵爪
32211,沖掀
32212,招雷
32213,霹雷
32214,落雷
32215,落雷
32216,電火花
32217,堅實岩牢
32218,落喙俯衝
32219,暴風翼
32220,暴風翼
32221,暴風翼
32222,閃光風
32223,
32224,翼擊
32225,翼擊
32226,大角
32227,風刃
32228,原始穿孔
32229,汙水
32230,深海切割者
32231,水之槍
32232,刺槍撞擊
32233,退潮
32234,水牢
32235,魅惑的葉花
32236,
32237,惡意毒氣
32238,藤鞭
32239,泥漿炸彈
32240,泥漿炸彈
32241,惡意毒境
32242,惡意毒境
32243,酸霧
32244,草風
32245,利爪
32246,震木
32247,大地震動
32248,大地震動
32249,大地震動
32250,大地搖動
32251,大地搖動
32252,壘石
32253,壘石
32254,號叫
32255,毒針
32256,水化砲
32257,大騷動
32258,大騷動
32259,水化爆彈
32260,落水
32261,海龍捲
32262,海龍捲
32263,沉浸
32264,水化砲
32265,抓擊
32266,換羽
32267,風羽
32268,烈風
32269,烈風
32270,寒冷脈衝
32271,飛翎雨
32272,炙熱脈衝
32273,爆炸
32274,高山氣流
32275,致命擁抱
32276,暴烈龍吼
32277,大地崩裂
32278,大地崩裂
32279,迴旋尾
32280,四連錘
32281,二連錘
32282,右錘
32283,四連錘
32284,二連錘
32285,左錘
32286,致命咬
32287,
32288,召喚
32289,光爆破
32290,光爆破
32291,光彩
