26322,私とて、かつては海賊の頭領だったのだ……<hex:02100103>この身はそんなにやわではない！
26323,這群該死的 傢伙！<hex:02100103>剩下一個了 快解決掉！
26324,謝謝，<hex:02100103>有了你的魔力，這次一定能成功！
26325,竟然又來搗亂！
26326,是爆彈怪！<hex:02100103>要在它們靠近阿莉塞閣下前打倒！
26327,一波接一波……<hex:02100103>這裡交給我們吧，要保護好阿莉塞！
26328,<hex:022903EB0203>！<hex:02100103>最後再為我提供一次魔力……
26329,
26330,
26331,
26332,
26333,
26334,
26335,
26336,
26337,
26338,
26339,
26340,
26341,
26342,
26343,
26344,
26345,
26346,
26347,
26348,
26349,
26350,
26351,
26352,
26353,
26354,
26355,
26356,
26357,
26358,
26359,
26360,
26361,
26362,
26363,
26364,
26365,
26366,
26367,
26368,
26369,
26370,
26371,
26372,
26373,
26374,
26375,
26376,
26377,
26378,
26379,
26380,
26381,
26382,
26383,
26384,
26385,
26386,
26387,
26388,
26389,
26390,
26391,
26392,
26393,
26394,
26395,
26396,
26397,
26398,
26399,
26400,打倒影之王
26401,收集起來的心之碎片，使我成為真正的影之王！<hex:02100103>快丟棄友愛之心吧！
26402,我是影之王！<hex:02100103>不明白其中含義的人，無法躲開我的刀刃！
26403,沉入影中，等待時機……
26404,影入地下，出於黑暗……
26405,你們的影子將成為我的僕人！<hex:02100103>與自己的影子互相殘殺吧！
26406,見識一下影子的速度吧！<hex:02100103>英雄之影啊，繞到身後吧！
26407,沉入黑暗的故鄉啊……<hex:02100103>將虛無之力注入我身！
26408,所有影子均為我的領土……<hex:02100103>你們的影子也不為例外！
26409,你們所有的影子，將受我支配！
26410,旅行結束了……<hex:02100103>再見，我親愛的同伴……
26411,
26412,
26413,
26414,
26415,
26416,
26417,
26418,
26419,
26420,
26421,
26422,
26423,
26424,
26425,
26426,
26427,
26428,
26429,
26430,
26431,
26432,
26433,
26434,
26435,
26436,
26437,
26438,
26439,
26440,
26441,
26442,
26443,
26444,
26445,
26446,
26447,
26448,
26449,
26450,
26451,
26452,
26453,
26454,
26455,
26456,
26457,
26458,
26459,
26460,
26461,
26462,
26463,
26464,
26465,
26466,
26467,
26468,
26469,
26470,
26471,
26472,
26473,
26474,
26475,
26476,
26477,
26478,
26479,
26480,
26481,
26482,
26483,
26484,
26485,
26486,
26487,
26488,
26489,
26490,
26491,
26492,
26493,
26494,
26495,
26496,
26497,
26498,
26499,
26500,打倒米希亞和帝國軍部隊！
26501,破壞加百列δ！
26502,加百列！<hex:02100103>開始盡情地蹂躪愚蠢的叛軍吧！
26503,あの金色の機體は、私が引き付けましょう！
26504,解放者殿は、ミーシィヤと、<hex:02100103>その他の魔導兵器を頼みます……！
26505,只是打倒了幾個雜兵而已，別給我來勁！<hex:02100103>來吧，加百列δ！
26506,皆さん、私のところへ集まってください！
26507,くっ……皆さん、ご無事ですか……！？
26508,あの攻撃を耐え抜いただと……！？<hex:02100103>だが、これで終いと思うなよ！
26509,金色的機體？！難道是新型的……<hex:02100103>看來她為了殲滅我們已經不擇手段了！
26510,我來吸引住一架新型機體。<hex:02100103>另一架就拜託解放者閣下了！
26511,我來負責拖住米希亞！<hex:02100103>請冒險者集中精力對付金色的新型機體！
26512,
26513,
26600,回合
26700,突破迎擊區域A
26701,突破迎擊區域B
26702,突破迎擊區域C
26703,突破迎擊區域D
26704,突破升降機
26705,突破塔頂
26706,這裡就是塔的資訊網路內部，也就是電腦空間。
26707,不必理會那些聲音。<hex:02100103>只要將出現的敵人全部殲滅就行。
26708,真是令人愉悅。<hex:02100103>你們難道不這麼認為嗎？
26709,破壞白色球體的時候，<hex:02100103>從中誕生的一切都將不復存在……
26710,最好不要去聽那些聲音。<hex:02100103>機械生物的所作所為毫無意義。
26711,這扇門……似乎鎖上了。
26712,我知道了，我來駭入這扇門。<hex:02100103>在此期間請你們消滅入侵資訊網路的敵人。
26713,門打開了，我們走。
26714,又上了鎖嗎……<hex:02100103>我來駭入！
26715,敵人似乎有什麼企圖……<hex:02100103>必須要盡快阻止他們才行。
26716,活著……就是要了解何為孤獨……<hex:02100103>何為愛……
26717,我會無數次誕生，也會無數次死亡……<hex:02100103>直到了解它們為止。
26718,大家，都死了……只剩下，我……<hex:02100103>我不想孤身一人……
26719,讓我……聽聽……你們的……聲音。
26720,和我……一起……唱歌……
26721,快樂……愉悅……你們也……很享受吧？
26722,呵呵……呵呵呵……<hex:02100103>讓你們見識一下——新世界吧。
26723,破壞目標。
26724,時間還早……來一起玩吧？
26725,目標周圍出現大量熱源反應！<hex:02100103>保持警惕！
26726,聽……是最後之歌……
26727,這樣一來……大門就打開了……<hex:02100103>我們一直等待這個時刻……
26728,這裡……充滿了……光……
26729,這裡是……？！
26730,我保存著，全部記憶。
26731,敵人可以操控這個空間嗎？
26732,這裡，沉睡著許多願望。
26733,正下方出現了什麼東西！
26734,所有記憶，都有特定的形狀。
26735,小心周圍！
26736,列eee車即將到站nn……請勿停留uuu……在軌道上あん……<hex:02100103>請ing確認信號……注意安んん全nn……
26737,哼……真是難纏！
26738,為你們，獻上最後之歌吧。
26739,配合波長，將音波抵消！
26740,你們，想讓一切都失去意義嗎？
26741,你們，也變成這個土塊的一部分吧。
26742,上面的瓦礫要落下來了。<hex:02100103>快躲開！
26743,啊——<hex:02100103>啊——
26744,就算打敗了我們，你們也沒有勝利。
26745,我們會一直戰鬥下去，<hex:02100103>直到將你們全部消滅。
26746,你們的戰鬥，永無止境……<hex:02100103>因為那是，你們的本能。
26747,但你們只不過是，被本能束縛住了而已。
26748,你們唯一能做到的，<hex:02100103>就是看著這個世界走向滅亡。
26749,是邏輯病毒！<hex:02100103>2B！它在妨礙我駭入！
26750,請破壞敵人的核心！
26751,沒事吧？！
26752,有點意思。
26753,儘管成群結隊地來吧。
26754,在數量上，你們是絕對比不過我們的。
26755,哈哈哈……真是有趣……<hex:02100103>但是，遊戲到此為止。
26756,感知到了強烈的能量反應！<hex:02100103>注意敵人的動向！
26757,自我複製？！<hex:02100103>周圍出現了其他敵對生命體的反應！
26758,糟了！<hex:02100103>拉開距離！躲到場地邊緣！
26759,敵人撞過來了！<hex:02100103>小心點，別掉下去！
26760,e4■a■ae7■1■■
26761,e99c80e8a681e4■a■ae7■1■■
26762,e4■da0e4■■ac
26763,e4■da0e4■■ac
26764,e4■a9■e79■■8e5a4■ae58f96
26765,e4■a9■e79■■8e7■■99e4■88e
26766,哈……哈哈哈……哈哈哈哈！<hex:02100103>你們，不可能消滅我們。
26767,防禦程式？！<hex:02100103>確認好自己的攻擊目標！
26768,
26769,e59ca8e981a5e8■f9ce79a84e8ae■0e5■f86e4■8ad
26770,e68891e4■■ac
26771,e69■■ee698afe4■880e4■8aae695■4e4■d93
26772,想打開門的話必須要入侵資訊網路內部，<hex:02100103>清除其中的敵人。
26773,
26774,
26775,
26776,
26777,
26778,
26779,有什麼東西要來了……<hex:02100103>注意周圍！
26780,敵人正面產生了能量反應！<hex:02100103>注意能量的轉動方向！
26781,
26782,
26783,
26784,
26785,
26786,
26787,
26788,
26789,
26790,
26791,
26792,
26793,
26794,
26795,
26796,
26797,
26798,
26799,
26800,打倒終末使徒大軍
26801,找到異形蠻神
26802,討伐敵人
26803,打倒真月奧丁 守護地脈節點
26804,打倒真月羅波那 守護地脈節點
26805,打倒真月伊弗利特 守護地脈節點
26806,各位聽得到嗎……<hex:02100103>現在加爾提諾平原全域到處都是終末使徒的軍隊。
26807,雖然一度在上空確認到了無影的身影，<hex:02100103>不過很快就丟失了目標。<hex:02100103>看來他是打算躲起來觀望了。
26808,該死的異形蠻神，根本無法預測它們的行動！<hex:02100103>本以為它們準備奇襲，可卻又不追擊就那樣消失了蹤影！
26809,可能它們是有什麼別的目的吧……<hex:02100103>請拂曉血盟的各位前去搜索並擊敗異形蠻神！
26810,報告艾歐澤亞司令部，這裡是拂曉血盟！<hex:02100103>收到任務，重覆，收到任務！
26811,那就開始散開索敵吧。<hex:02100103>我和桑克瑞德、雅·修特拉一起去東側。
26812,那我就去負責西側好了。<hex:02100103>夥伴、阿爾菲諾……跟我來！
26813,我就在這裡應對信徒們了！<hex:02100103>那些精神被汙染的人們，能救一個是一個！
26814,我來吸引他們的注意力！<hex:02100103>你們就去尋找異形蠻神吧！
26815,嘖，敵人的增援嗎……
26816,這樣下去可沒法進行治療，先壓制住敵人！
26817,
26818,
26819,
26820,
26821,
26822,敵人看上去沐浴了大量的乙太……<hex:02100103>汙染如此嚴重，沒法一邊戰鬥一邊治療啊……
26823,是啊，有些人的肉體已經產生了變異。<hex:02100103>雖說是帝國兵，可是要親手打倒這些被操控的人們，<hex:02100103>還真是於心不忍……
26824,必須、必須盡快完結這場戰鬥！
26825,敵人的增援終於沒了……希望大伙都沒事。
26826,找到了，這傢伙是……奧丁嗎？！<hex:02100103>我來牽制敵人的攻擊，支援就拜託二位了！
26827,鎖鏈由我來斬斷！於里昂熱請加固防禦！
26828,厲害的攻擊要來了！大家快躲開！
26829,嗚、這個威力！<hex:02100103>3個人不一起加強防禦的話，地脈節點可能會被破壞！
26830,先去解開桑克瑞德的束縛吧！
26831,那傢伙又要展開攻擊了！<hex:02100103>盯著點地脈節點，盡可能別讓攻擊波及到！
26832,哼，這是最後的掙扎了嗎？
26833,怎麼可能讓你得逞！就這樣一鼓作氣幹掉他！
26834,只要幹掉這傢伙，守護住地脈節點就行了吧？
26835,那個外表，是武神羅波那啊！<hex:02100103>這可不是能掉以輕心的對手，全力以赴吧！
26836,蝴蝶的目標是地脈節點？！<hex:02100103>可惡，這麼多數量可消滅不過來！
26837,交給我吧！我用石化封住蝴蝶！
26838,總、總算撐過來了！<hex:02100103>接下來該我們上了！
26839,他在聚集乙太……準備攻過來了！<hex:02100103>拉哈，能不能用石化干擾啊？！
26840,我來擊破敵人的防禦！<hex:02100103>給我點集中精神的時間，之後就拜託了！
26841,沒問題！我用石化來阻礙敵人的行動！
26842,久等了！<hex:02100103>這就是我的全力一擊……接招吧！
26843,火神伊弗利特……<hex:02100103>阿雷恩瓦爾德遇到的異形蠻神嗎……
26844,空氣中飄蕩著不祥的氣息……<hex:02100103>阿爾菲諾、夥伴，集中精神！
26845,真是的……<hex:02100103>不趕緊破壞掉的話，情況不妙啊……
26846,這、這麼多！<hex:02100103>打算直接將我們和地脈節點一起炸毀嗎？
26847,那我們也只好使出全力了！
26848,
26849,我絕對不會讓人們受傷！<hex:02100103>大家就由我來守護！
26850,就由我們來親手幹掉這傢伙吧！
26851,先集中對付眼前的敵人！
26852,敵人太多了……我們不能全被拖在這裡！
26853,終於不再有援軍過來了……
26854,趁現在對精神汙染者進行治療！
26855,
26856,
26857,
26858,
26859,
26860,
26900,戰鬥開始……任何人都別想傷害我妹妹！
26901,久等了！另一個計策來了！<hex:02100103>究極救世者G型2號機，拘束裝置展開！
26902,利用傳送裝置可以在兩台究極救世者G型之間移動！<hex:02100103>在戰鬥時靈活使用吧！
26903,紅寶石神兵數據解放，利爪展開！<hex:02100103>米莉珊迪雅，借給我力量！
26904,綠寶石神兵數據解放，光束裝置展開！<hex:02100103>萊克斯，看你的了！
26905,藍寶石神兵數據解放，胸部裝甲打開！<hex:02100103>利孔，展現你的決心！
26906,全記憶解放！<hex:02100103>我等義兄妹……一同戰鬥！
26907,3
26908,2
26909,1
26910,0
26911,果然沒那麼好對付嗎……<hex:02100103>那這樣如何？！
26912,為了創造出沒有力量的人也能安心生活的國家，<hex:02100103>我要戰鬥到最後一刻！
26913,這才是鑽石神兵原本的姿態嗎？！
26914,小心點！<hex:02100103>它的機動力遠高於之前！
26915,1號機無法承受更多損傷了！<hex:02100103>需要暫時脫離戰場進行修復！
